"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"927";0,944444444444444;0,691358024691358;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;1;0,722222222222222;0,969135802469136;0,722222222222222;0,969135802469136;0,722222222222222;0,722222222222222;0,722222222222222;0,1;0,0722222222222222;0,1;0,845679012345679
"928";0,911111111111111;0,506172839506173;0,859663784051792;0,948336525456815;0,9;0,36562651792808;1;0,555555555555556;0,950617283950617;0,555555555555556;0,950617283950617;0,555555555555556;0,555555555555556;0,555555555555556;0,1;0,0555555555555556;0,1;0,753086419753086
"929";0,922222222222222;0,567901234567901;0,872944939036716;0,956826816398281;0,9;0,194321797448681;1;0,611111111111111;0,95679012345679;0,611111111111111;0,95679012345679;0,611111111111111;0,611111111111111;0,611111111111111;0,1;0,0611111111111111;0,1;0,783950617283951
"930";0,927777777777778;0,608433734939759;0,879664216504939;0,960986334128087;0,9;0,129398731083813;1;0,666666666666667;0,95679012345679;0,631578947368421;0,962732919254658;0,631578947368421;0,666666666666667;0,648648648648649;0,1;0,0666666666666667;0,105555555555556;0,811728395061728
"931";0,944444444444444;0,691358024691358;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;1;0,722222222222222;0,969135802469136;0,722222222222222;0,969135802469136;0,722222222222222;0,722222222222222;0,722222222222222;0,1;0,0722222222222222;0,1;0,845679012345679
"932";0,916666666666667;0,548192771084337;0,866279666007947;0,952608432243697;0,9;0,274153123497332;1;0,611111111111111;0,950617283950617;0,578947368421053;0,956521739130435;0,578947368421053;0,611111111111111;0,594594594594595;0,1;0,0611111111111111;0,105555555555556;0,780864197530864
"933";0,911111111111111;0,506172839506173;0,859663784051792;0,948336525456815;0,9;0,36562651792808;1;0,555555555555556;0,950617283950617;0,555555555555556;0,950617283950617;0,555555555555556;0,555555555555556;0,555555555555556;0,1;0,0555555555555556;0,1;0,753086419753086
"934";0,866666666666667;0,259259259259259;0,80813464626524;0,912666852937153;0,9;0,9418996829202;1;0,333333333333333;0,925925925925926;0,333333333333333;0,925925925925926;0,333333333333333;0,333333333333333;0,333333333333333;0,1;0,0333333333333333;0,1;0,62962962962963
"935";0,955555555555556;0,753086419753087;0,91430742157103;0,980619527170092;0,9;0,00512309545777149;1;0,777777777777778;0,975308641975309;0,777777777777778;0,975308641975309;0,777777777777778;0,777777777777778;0,777777777777778;0,1;0,0777777777777778;0,1;0,876543209876543
"936";0,961111111111111;0,789156626506024;0,921518154816647;0,984224036372196;0,9;0,00197639087379493;1;0,833333333333333;0,975308641975309;0,789473684210526;0,981366459627329;0,789473684210526;0,833333333333333;0,810810810810811;0,1;0,0833333333333333;0,105555555555556;0,904320987654321
"937";0,933333333333333;0,62962962962963;0,886442956415375;0,96508060101358;0,9;0,0804148606528344;1;0,666666666666667;0,962962962962963;0,666666666666666;0,962962962962963;0,666666666666667;0,666666666666667;0,666666666666667;0,1;0,0666666666666667;0,1;0,814814814814815
"938";0,944444444444444;0,705882352941177;0,900206381405208;0,973040660516992;0,9;0,0245005799823086;0,751829634045849;0,777777777777778;0,962962962962963;0,7;0,975;0,7;0,777777777777778;0,736842105263158;0,1;0,0777777777777778;0,111111111111111;0,87037037037037
"939";0,95;0,728915662650602;0,90720882946492;0,976884986951563;0,9;0,0118049866731291;1;0,777777777777778;0,969135802469136;0,736842105263158;0,975155279503106;0,736842105263158;0,777777777777778;0,756756756756757;0,1;0,0777777777777778;0,105555555555556;0,873456790123457
