"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"19";0,777777777777778;0,115044247787611;0,709928795256385;0,836243697931139;0,9;0,999999573175505;0,0177060658073666;0,333333333333333;0,827160493827161;0,176470588235294;0,917808219178082;0,176470588235294;0,333333333333333;0,230769230769231;0,1;0,0333333333333333;0,188888888888889;0,580246913580247
"20";0,766666666666667;0,102564102564102;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,00871191296237958;0,333333333333333;0,814814814814815;0,166666666666667;0,916666666666667;0,166666666666667;0,333333333333333;0,222222222222222;0,1;0,0333333333333333;0,2;0,574074074074074
"21";0,772222222222222;0,00485436893203911;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,118349812735629;0,166666666666667;0,839506172839506;0,103448275862069;0,900662251655629;0,103448275862069;0,166666666666667;0,127659574468085;0,1;0,0166666666666667;0,161111111111111;0,503086419753086
"22";0,75;-0,0514018691588786;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,0736382701203028;0,111111111111111;0,820987654320988;0,0645161290322581;0,892617449664429;0,0645161290322581;0,111111111111111;0,0816326530612245;0,1;0,0111111111111111;0,172222222222222;0,466049382716049
"23";0,772222222222222;-0,0353535353535353;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,211522429410729;0,111111111111111;0,845679012345679;0,0740740740740741;0,895424836601307;0,0740740740740741;0,111111111111111;0,0888888888888889;0,1;0,0111111111111111;0,15;0,478395061728395
"24";0,75;-0,0922330097087377;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,136037128114145;0,0555555555555556;0,827160493827161;0,0344827586206897;0,887417218543046;0,0344827586206897;0,0555555555555556;0,0425531914893617;0,1;0,00555555555555556;0,161111111111111;0,441358024691358
"25";0,766666666666667;-0,0824742268041238;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,280087210811497;0,0555555555555556;0,845679012345679;0,0384615384615384;0,88961038961039;0,0384615384615385;0,0555555555555556;0,0454545454545455;0,1;0,00555555555555556;0,144444444444444;0,450617283950617
"26";0,727777777777778;-0,0652173913043485;0,656561717111763;0,791326936824192;0,9;0,999999999984019;0,0222709789592329;0,111111111111111;0,796296296296296;0,0571428571428571;0,889655172413793;0,0571428571428571;0,111111111111111;0,0754716981132075;0,1;0,0111111111111111;0,194444444444444;0,453703703703704
"27";0,772222222222222;0,00485436893203911;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,118349812735629;0,166666666666667;0,839506172839506;0,103448275862069;0,900662251655629;0,103448275862069;0,166666666666667;0,127659574468085;0,1;0,0166666666666667;0,161111111111111;0,503086419753086
"28";0,738888888888889;-0,140776699029126;0,668327012506645;0,801404462994003;0,9;0,999999999812524;0,144661487772809;0;0,820987654320988;0;0,880794701986755;0;0;NA;0,1;0;0,161111111111111;0,410493827160494
"29";0,755555555555556;0,0598290598290594;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0103817957897017;0,277777777777778;0,808641975308642;0,138888888888889;0,909722222222222;0,138888888888889;0,277777777777778;0,185185185185185;0,1;0,0277777777777778;0,2;0,54320987654321
"30";0,75;-0,0922330097087377;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,136037128114145;0,0555555555555556;0,827160493827161;0,0344827586206897;0,887417218543046;0,0344827586206897;0,0555555555555556;0,0425531914893617;0,1;0,00555555555555556;0,161111111111111;0,441358024691358
"31";0,755555555555556;-0,00917431192660556;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0500163954856456;0,166666666666667;0,820987654320988;0,09375;0,898648648648649;0,09375;0,166666666666667;0,12;0,1;0,0166666666666667;0,177777777777778;0,493827160493827
"32";0,766666666666667;-0,0824742268041238;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,280087210811497;0,0555555555555556;0,845679012345679;0,0384615384615384;0,88961038961039;0,0384615384615385;0,0555555555555556;0,0454545454545455;0,1;0,00555555555555556;0,144444444444444;0,450617283950617
"33";0,788888888888889;0,128440366972477;0,721946580144232;0,84606305166933;0,9;0,999997021729966;0,0349550726436305;0,333333333333333;0,839506172839506;0,1875;0,918918918918919;0,1875;0,333333333333333;0,24;0,1;0,0333333333333333;0,177777777777778;0,58641975308642
"34";0,716666666666667;-0,0714285714285712;0,644846269402965;0,7811986554691;0,9;0,999999999998777;0,0117186855997686;0,111111111111111;0,783950617283951;0,0540540540540541;0,888111888111888;0,0540540540540541;0,111111111111111;0,0727272727272727;0,1;0,0111111111111111;0,205555555555556;0,447530864197531
"35";0,744444444444444;-0,0550458715596329;0,674228959909916;0,80642355293665;0,9;0,99999999938381;0,0552702806762725;0,111111111111111;0,814814814814815;0,0625;0,891891891891892;0,0625;0,111111111111111;0,08;0,1;0,0111111111111111;0,177777777777778;0,462962962962963
"36";0,75;0,0217391304347821;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,0170726610937884;0,222222222222222;0,808641975308642;0,114285714285714;0,903448275862069;0,114285714285714;0,222222222222222;0,150943396226415;0,1;0,0222222222222222;0,194444444444444;0,515432098765432
"37";0,772222222222222;0,00485436893203911;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,118349812735629;0,166666666666667;0,839506172839506;0,103448275862069;0,900662251655629;0,103448275862069;0,166666666666667;0,127659574468085;0,1;0,0166666666666667;0,161111111111111;0,503086419753086
"38";0,766666666666667;0,0707964601769916;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,0206375582439722;0,277777777777778;0,820987654320988;0,147058823529412;0,910958904109589;0,147058823529412;0,277777777777778;0,192307692307692;0,1;0,0277777777777778;0,188888888888889;0,549382716049383
"39";0,744444444444444;0,0170940170940168;0,674228959909916;0,80642355293665;0,9;0,99999999938381;0,012192848613661;0,222222222222222;0,802469135802469;0,111111111111111;0,902777777777778;0,111111111111111;0,222222222222222;0,148148148148148;0,1;0,0222222222222222;0,2;0,512345679012346
"40";0,761111111111111;0,0652173913043472;0,692015266217871;0,821398682403457;0,9;0,999999981521203;0,0146881919458478;0,277777777777778;0,814814814814815;0,142857142857143;0,910344827586207;0,142857142857143;0,277777777777778;0,188679245283019;0,1;0,0277777777777778;0,194444444444444;0,546296296296296
"41";0,766666666666667;-0,0396039603960394;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,164914822553301;0,111111111111111;0,839506172839506;0,0714285714285714;0,894736842105263;0,0714285714285714;0,111111111111111;0,0869565217391304;0,1;0,0111111111111111;0,155555555555556;0,475308641975309
"42";0,788888888888889;0,128440366972477;0,721946580144232;0,84606305166933;0,9;0,999997021729966;0,0349550726436305;0,333333333333333;0,839506172839506;0,1875;0,918918918918919;0,1875;0,333333333333333;0,24;0,1;0,0333333333333333;0,177777777777778;0,58641975308642
"43";0,777777777777778;0,0476190476190475;0,709928795256385;0,836243697931139;0,9;0,999999573175505;0,0819903210003831;0,222222222222222;0,839506172839506;0,133333333333333;0,906666666666667;0,133333333333333;0,222222222222222;0,166666666666667;0,1;0,0222222222222222;0,166666666666667;0,530864197530864
"44";0,777777777777778;0,00990099009900997;0,709928795256385;0,836243697931139;0,9;0,999999573175505;0,154728923485379;0,166666666666667;0,845679012345679;0,107142857142857;0,901315789473684;0,107142857142857;0,166666666666667;0,130434782608696;0,1;0,0166666666666667;0,155555555555556;0,506172839506173
"45";0,783333333333333;0,0887850467289718;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,054663935891675;0,277777777777778;0,839506172839506;0,161290322580645;0,912751677852349;0,161290322580645;0,277777777777778;0,204081632653061;0,1;0,0277777777777778;0,172222222222222;0,558641975308642
"46";0,794444444444444;0,0263157894736841;0,727979332133262;0,850948224904849;0,9;0,999992489939205;0,323939845598534;0,166666666666667;0,864197530864197;0,12;0,903225806451613;0,12;0,166666666666667;0,13953488372093;0,1;0,0166666666666667;0,138888888888889;0,515432098765432
"47";0,772222222222222;0,00485436893203911;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,118349812735629;0,166666666666667;0,839506172839506;0,103448275862069;0,900662251655629;0,103448275862069;0,166666666666667;0,127659574468085;0,1;0,0166666666666667;0,161111111111111;0,503086419753086
"48";0,766666666666667;-0,0396039603960394;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,164914822553301;0,111111111111111;0,839506172839506;0,0714285714285714;0,894736842105263;0,0714285714285714;0,111111111111111;0,0869565217391304;0,1;0,0111111111111111;0,155555555555556;0,475308641975309
"49";0,755555555555556;-0,0476190476190479;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0972544284390032;0,111111111111111;0,827160493827161;0,0666666666666667;0,893333333333333;0,0666666666666667;0,111111111111111;0,0833333333333333;0,1;0,0111111111111111;0,166666666666667;0,469135802469136
"50";0,755555555555556;-0,134020618556701;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,291292847617813;0;0,839506172839506;0;0,883116883116883;0;0;NA;0,1;0;0,144444444444444;0,419753086419753
"51";0,761111111111111;-0,0436893203883496;0,692015266217871;0,821398682403457;0,9;0,999999981521203;0,12726266362044;0,111111111111111;0,833333333333333;0,0689655172413793;0,894039735099338;0,0689655172413793;0,111111111111111;0,0851063829787234;0,1;0,0111111111111111;0,161111111111111;0,472222222222222
"52";0,794444444444444;0,0656565656565653;0,727979332133262;0,850948224904849;0,9;0,999992489939205;0,188445417242706;0,222222222222222;0,858024691358025;0,148148148148148;0,908496732026144;0,148148148148148;0,222222222222222;0,177777777777778;0,1;0,0222222222222222;0,15;0,540123456790123
"53";0,761111111111111;-0,00467289719626195;0,692015266217871;0,821398682403457;0,9;0,999999981521203;0,0672525042608305;0,166666666666667;0,827160493827161;0,0967741935483871;0,899328859060403;0,0967741935483871;0,166666666666667;0,122448979591837;0,1;0,0166666666666667;0,172222222222222;0,496913580246914
"54";0,788888888888889;-0,0215053763440862;0,721946580144232;0,84606305166933;0,9;0,999997021729966;0,417304165627404;0,111111111111111;0,864197530864197;0,0833333333333333;0,897435897435897;0,0833333333333333;0,111111111111111;0,0952380952380952;0,1;0,0111111111111111;0,133333333333333;0,487654320987654
"55";0,755555555555556;-0,0891089108910892;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,174844433610415;0,0555555555555556;0,833333333333333;0,0357142857142857;0,888157894736842;0,0357142857142857;0,0555555555555556;0,0434782608695652;0,1;0,00555555555555556;0,155555555555556;0,444444444444444
"56";0,772222222222222;0,00485436893203911;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,118349812735629;0,166666666666667;0,839506172839506;0,103448275862069;0,900662251655629;0,103448275862069;0,166666666666667;0,127659574468085;0,1;0,0166666666666667;0,161111111111111;0,503086419753086
"57";0,761111111111111;0,0315315315315315;0,692015266217871;0,821398682403457;0,9;0,999999981521203;0,0327626450788598;0,222222222222222;0,820987654320988;0,121212121212121;0,904761904761905;0,121212121212121;0,222222222222222;0,156862745098039;0,1;0,0222222222222222;0,183333333333333;0,521604938271605
"58";0,783333333333333;0,0533980582524273;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,109314576208667;0,222222222222222;0,845679012345679;0,137931034482759;0,907284768211921;0,137931034482759;0,222222222222222;0,170212765957447;0,1;0,0222222222222222;0,161111111111111;0,533950617283951
"59";0,75;-0,0514018691588786;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,0736382701203028;0,111111111111111;0,820987654320988;0,0645161290322581;0,892617449664429;0,0645161290322581;0,111111111111111;0,0816326530612245;0,1;0,0111111111111111;0,172222222222222;0,466049382716049
"60";0,794444444444444;0,0656565656565653;0,727979332133262;0,850948224904849;0,9;0,999992489939205;0,188445417242706;0,222222222222222;0,858024691358025;0,148148148148148;0,908496732026144;0,148148148148148;0,222222222222222;0,177777777777778;0,1;0,0222222222222222;0,15;0,540123456790123
"61";0,783333333333333;0,015151515151515;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,200184804177579;0,166666666666667;0,851851851851852;0,111111111111111;0,901960784313726;0,111111111111111;0,166666666666667;0,133333333333333;0,1;0,0166666666666667;0,15;0,509259259259259
"62";0,755555555555556;-0,0476190476190479;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0972544284390032;0,111111111111111;0,827160493827161;0,0666666666666667;0,893333333333333;0,0666666666666667;0,111111111111111;0,0833333333333333;0,1;0,0111111111111111;0,166666666666667;0,469135802469136
"63";0,766666666666667;0,0366972477064223;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,0448622711529146;0,222222222222222;0,827160493827161;0,125;0,905405405405405;0,125;0,222222222222222;0,16;0,1;0,0222222222222222;0,177777777777778;0,524691358024691
"64";0,766666666666667;0,0707964601769916;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,0206375582439722;0,277777777777778;0,820987654320988;0,147058823529412;0,910958904109589;0,147058823529412;0,277777777777778;0,192307692307692;0,1;0,0277777777777778;0,188888888888889;0,549382716049383
"65";0,805555555555556;0,116161616161616;0,740094890199305;0,860667077297536;0,9;0,999956588173765;0,176296374440511;0,277777777777778;0,864197530864197;0,185185185185185;0,915032679738562;0,185185185185185;0,277777777777778;0,222222222222222;0,1;0,0277777777777778;0,15;0,570987654320988
"66";0,788888888888889;0,0206185567010305;0,721946580144232;0,84606305166933;0,9;0,999997021729966;0,256144966603527;0,166666666666667;0,858024691358025;0,115384615384615;0,902597402597403;0,115384615384615;0,166666666666667;0,136363636363636;0,1;0,0166666666666667;0,144444444444444;0,512345679012346
"67";0,755555555555556;-0,00917431192660556;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0500163954856456;0,166666666666667;0,820987654320988;0,09375;0,898648648648649;0,09375;0,166666666666667;0,12;0,1;0,0166666666666667;0,177777777777778;0,493827160493827
"68";0,816666666666667;0,0934065934065932;0,75228069728184;0,870313523129837;0,9;0,99977975378027;0,486234321388297;0,222222222222222;0,882716049382716;0,173913043478261;0,910828025477707;0,173913043478261;0,222222222222222;0,195121951219512;0,1;0,0222222222222222;0,127777777777778;0,552469135802469
"69";0,827777777777778;0,148351648351648;0,764541529971827;0,879882448040269;0,9;0,99902348050655;0,472497614000689;0,277777777777778;0,888888888888889;0,217391304347826;0,917197452229299;0,217391304347826;0,277777777777778;0,24390243902439;0,1;0,0277777777777778;0,127777777777778;0,583333333333333
"70";0,788888888888889;-0,0215053763440862;0,721946580144232;0,84606305166933;0,9;0,999997021729966;0,417304165627404;0,111111111111111;0,864197530864197;0,0833333333333333;0,897435897435897;0,0833333333333333;0,111111111111111;0,0952380952380952;0,1;0,0111111111111111;0,133333333333333;0,487654320987654
"71";0,75;-0,0514018691588786;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,0736382701203028;0,111111111111111;0,820987654320988;0,0645161290322581;0,892617449664429;0,0645161290322581;0,111111111111111;0,0816326530612245;0,1;0,0111111111111111;0,172222222222222;0,466049382716049
"72";0,744444444444444;-0,0550458715596329;0,674228959909916;0,80642355293665;0,9;0,99999999938381;0,0552702806762725;0,111111111111111;0,814814814814815;0,0625;0,891891891891892;0,0625;0,111111111111111;0,08;0,1;0,0111111111111111;0,177777777777778;0,462962962962963
"73";0,722222222222222;-0,146788990825688;0,650697876993739;0,786269019651517;0,9;0,99999999999552;0,0659920550593478;0;0,802469135802469;0;0,878378378378378;0;0;NA;0,1;0;0,177777777777778;0,401234567901235
"74";0,766666666666667;0,0707964601769916;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,0206375582439722;0,277777777777778;0,820987654320988;0,147058823529412;0,910958904109589;0,147058823529412;0,277777777777778;0,192307692307692;0,1;0,0277777777777778;0,188888888888889;0,549382716049383
"75";0,772222222222222;0,0420560747663552;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,0609186907797166;0,222222222222222;0,833333333333333;0,129032258064516;0,906040268456376;0,129032258064516;0,222222222222222;0,163265306122449;0,1;0,0222222222222222;0,172222222222222;0,527777777777778
"76";0,783333333333333;0,0533980582524273;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,109314576208667;0,222222222222222;0,845679012345679;0,137931034482759;0,907284768211921;0,137931034482759;0,222222222222222;0,170212765957447;0,1;0,0222222222222222;0,161111111111111;0,533950617283951
"77";0,766666666666667;-0,0824742268041238;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,280087210811497;0,0555555555555556;0,845679012345679;0,0384615384615384;0,88961038961039;0,0384615384615385;0,0555555555555556;0,0454545454545455;0,1;0,00555555555555556;0,144444444444444;0,450617283950617
"78";0,738888888888889;-0,0981308411214953;0,668327012506645;0,801404462994003;0,9;0,999999999812524;0,0800527823575793;0,0555555555555556;0,814814814814815;0,032258064516129;0,885906040268456;0,032258064516129;0,0555555555555556;0,0408163265306122;0,1;0,00555555555555556;0,172222222222222;0,435185185185185
"79";0,744444444444444;-0,0550458715596329;0,674228959909916;0,80642355293665;0,9;0,99999999938381;0,0552702806762725;0,111111111111111;0,814814814814815;0,0625;0,891891891891892;0,0625;0,111111111111111;0,08;0,1;0,0111111111111111;0,177777777777778;0,462962962962963
"80";0,738888888888889;-0,0981308411214953;0,668327012506645;0,801404462994003;0,9;0,999999999812524;0,0800527823575793;0,0555555555555556;0,814814814814815;0,032258064516129;0,885906040268456;0,032258064516129;0,0555555555555556;0,0408163265306122;0,1;0,00555555555555556;0,172222222222222;0,435185185185185
"81";0,766666666666667;-0,0396039603960394;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,164914822553301;0,111111111111111;0,839506172839506;0,0714285714285714;0,894736842105263;0,0714285714285714;0,111111111111111;0,0869565217391304;0,1;0,0111111111111111;0,155555555555556;0,475308641975309
"82";0,733333333333333;-0,100917431192661;0,662438015906699;0,796372168651554;0,9;0,999999999944512;0,0606019697120061;0,0555555555555556;0,808641975308642;0,03125;0,885135135135135;0,03125;0,0555555555555556;0,04;0,1;0,00555555555555556;0,177777777777778;0,432098765432099
"83";0,761111111111111;-0,0858585858585862;0,692015266217871;0,821398682403457;0,9;0,999999981521203;0,222469210664689;0,0555555555555556;0,839506172839506;0,037037037037037;0,888888888888889;0,037037037037037;0,0555555555555556;0,0444444444444444;0,1;0,00555555555555556;0,15;0,447530864197531
"84";0,783333333333333;0,0887850467289718;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,054663935891675;0,277777777777778;0,839506172839506;0,161290322580645;0,912751677852349;0,161290322580645;0,277777777777778;0,204081632653061;0,1;0,0277777777777778;0,172222222222222;0,558641975308642
"85";0,805555555555556;0,150485436893204;0,740094890199305;0,860667077297536;0,9;0,999956588173765;0,0909689479753577;0,333333333333333;0,858024691358025;0,206896551724138;0,920529801324503;0,206896551724138;0,333333333333333;0,25531914893617;0,1;0,0333333333333333;0,161111111111111;0,595679012345679
"86";0,766666666666667;-0,0396039603960394;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,164914822553301;0,111111111111111;0,839506172839506;0,0714285714285714;0,894736842105263;0,0714285714285714;0,111111111111111;0,0869565217391304;0,1;0,0111111111111111;0,155555555555556;0,475308641975309
"87";0,794444444444444;0,0263157894736841;0,727979332133262;0,850948224904849;0,9;0,999992489939205;0,323939845598534;0,166666666666667;0,864197530864197;0,12;0,903225806451613;0,12;0,166666666666667;0,13953488372093;0,1;0,0166666666666667;0,138888888888889;0,515432098765432
"88";0,8;0,142857142857143;0,734028602439305;0,855816410878188;0,9;0,999981651670393;0,0667530151696345;0,333333333333333;0,851851851851852;0,2;0,92;0,2;0,333333333333333;0,25;0,1;0,0333333333333333;0,166666666666667;0,592592592592593
"89";0,788888888888889;0,0206185567010305;0,721946580144232;0,84606305166933;0,9;0,999997021729966;0,256144966603527;0,166666666666667;0,858024691358025;0,115384615384615;0,902597402597403;0,115384615384615;0,166666666666667;0,136363636363636;0,1;0,0166666666666667;0,144444444444444;0,512345679012346
"90";0,744444444444444;-0,0176991150442475;0,674228959909916;0,80642355293665;0,9;0,99999999938381;0,0269922862724023;0,166666666666667;0,808641975308642;0,0882352941176471;0,897260273972603;0,0882352941176471;0,166666666666667;0,115384615384615;0,1;0,0166666666666667;0,188888888888889;0,487654320987654
"91";0,772222222222222;0,138655462184874;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,00493681855632508;0,388888888888889;0,814814814814815;0,189189189189189;0,923076923076923;0,189189189189189;0,388888888888889;0,254545454545455;0,1;0,0388888888888889;0,205555555555556;0,601851851851852
"92";0,75;-0,0135135135135134;0,680144125963612;0,811429155721905;0,9;0,999999998030482;0,0368884257070499;0,166666666666667;0,814814814814815;0,0909090909090909;0,897959183673469;0,0909090909090909;0,166666666666667;0,117647058823529;0,1;0,0166666666666667;0,183333333333333;0,490740740740741
"93";0,766666666666667;0;0,697971860596552;0,826361950371709;0,9;0,99999994579717;0,0896329942678884;0,166666666666667;0,833333333333333;0,1;0,9;0,1;0,166666666666667;0,125;0,1;0,0166666666666667;0,166666666666667;0,5
"94";0,8;0,0721649484536082;0,734028602439305;0,855816410878188;0,9;0,999981651670393;0,243345009148763;0,222222222222222;0,864197530864197;0,153846153846154;0,909090909090909;0,153846153846154;0,222222222222222;0,181818181818182;0,1;0,0222222222222222;0,144444444444444;0,54320987654321
"95";0,755555555555556;-0,0476190476190479;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0972544284390032;0,111111111111111;0,827160493827161;0,0666666666666667;0,893333333333333;0,0666666666666667;0,111111111111111;0,0833333333333333;0,1;0,0111111111111111;0,166666666666667;0,469135802469136
"96";0,772222222222222;0,00485436893203911;0,703942916734835;0,831310416305217;0,9;0,999999845614556;0,118349812735629;0,166666666666667;0,839506172839506;0,103448275862069;0,900662251655629;0,103448275862069;0,166666666666667;0,127659574468085;0,1;0,0166666666666667;0,161111111111111;0,503086419753086
"97";0,783333333333333;0,015151515151515;0,715929880028621;0,841161387914794;0,9;0,999998855104006;0,200184804177579;0,166666666666667;0,851851851851852;0,111111111111111;0,901960784313726;0,111111111111111;0,166666666666667;0,133333333333333;0,1;0,0166666666666667;0,15;0,509259259259259
"98";0,755555555555556;-0,00917431192660556;0,686072794439331;0,816420971574207;0,9;0,999999993880275;0,0500163954856456;0,166666666666667;0,820987654320988;0,09375;0,898648648648649;0,09375;0,166666666666667;0,12;0,1;0,0166666666666667;0,177777777777778;0,493827160493827
