"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"23";0,833333333333333;0,137931034482758;0,754399961922681;0,895121498023337;0,9;0,992058807751603;0,823063273758121;0,25;0,898148148148148;0,214285714285714;0,915094339622642;0,214285714285714;0,25;0,230769230769231;0,1;0,025;0,116666666666667;0,574074074074074
"24";0,833333333333333;0,137931034482758;0,754399961922681;0,895121498023337;0,9;0,992058807751603;0,823063273758121;0,25;0,898148148148148;0,214285714285714;0,915094339622642;0,214285714285714;0,25;0,230769230769231;0,1;0,025;0,116666666666667;0,574074074074074
"25";0,875;0,147727272727272;0,802223589648174;0,928320323111248;0,9;0,856031305252998;0,301699582478348;0,166666666666667;0,953703703703704;0,285714285714286;0,911504424778761;0,285714285714286;0,166666666666667;0,210526315789474;0,1;0,0166666666666667;0,0583333333333333;0,560185185185185
"26";0,840336134453782;0,00963644327638997;0,761946909495686;0,901048214714197;0,899159663865546;0,98427812804029;0,64635519553949;0,0833333333333333;0,925233644859813;0,111111111111111;0,9;0,111111111111111;0,0833333333333333;0,0952380952380952;0,100840336134454;0,00840336134453781;0,0756302521008403;0,504283489096573
"27";0,846153846153846;0,1;0,76779686087027;0,906197367858602;0,923076923076923;0,99846677943532;0,479500122186953;0,222222222222222;0,898148148148148;0,153846153846154;0,932692307692308;0,153846153846154;0,222222222222222;0,181818181818182;0,0769230769230769;0,0170940170940171;0,111111111111111;0,560185185185185
"28";0,858333333333333;0,182692307692307;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,25;0,925925925925926;0,272727272727273;0,91743119266055;0,272727272727273;0,25;0,260869565217391;0,1;0,025;0,0916666666666667;0,587962962962963
"29";0,858333333333333;0,114583333333333;0,782893101756624;0,915255270505484;0,9;0,946905623006957;0,627625805028359;0,166666666666667;0,935185185185185;0,222222222222222;0,90990990990991;0,222222222222222;0,166666666666667;0,19047619047619;0,1;0,0166666666666667;0,075;0,550925925925926
"30";0,875;0,21875;0,802223589648174;0,928320323111248;0,9;0,856031305252998;0,605576616335346;0,25;0,944444444444444;0,333333333333333;0,918918918918919;0,333333333333333;0,25;0,285714285714286;0,1;0,025;0,075;0,597222222222222
"31";0,831932773109244;0,073208722741433;0,75243739347299;0,894212266673429;0,899159663865546;0,992087477107936;1;0,166666666666667;0,906542056074766;0,166666666666667;0,906542056074766;0,166666666666667;0,166666666666667;0,166666666666667;0,100840336134454;0,0168067226890756;0,100840336134454;0,536604361370717
"32";0,873949579831933;0,143884892086331;0,800633001749322;0,927702640501694;0,907563025210084;0,917703800956857;0,605576616335346;0,181818181818182;0,944444444444444;0,25;0,918918918918919;0,25;0,181818181818182;0,210526315789474;0,092436974789916;0,0168067226890756;0,0672268907563025;0,563131313131313
"33";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"34";0,841666666666667;0,0865384615384616;0,763836443971788;0,901897705259408;0,9;0,984233228039626;1;0,166666666666667;0,916666666666667;0,181818181818182;0,908256880733945;0,181818181818182;0,166666666666667;0,173913043478261;0,1;0,0166666666666667;0,0916666666666667;0,541666666666667
"35";0,858333333333333;0,241071428571428;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,333333333333333;0,916666666666667;0,307692307692308;0,925233644859813;0,307692307692308;0,333333333333333;0,32;0,1;0,0333333333333333;0,108333333333333;0,625
"36";0,858333333333333;0,182692307692307;0,782893101756624;0,915255270505484;0,9;0,946905623006957;1;0,25;0,925925925925926;0,272727272727273;0,91743119266055;0,272727272727273;0,25;0,260869565217391;0,1;0,025;0,0916666666666667;0,587962962962963
"37";0,798319327731092;0,0939086294416249;0,71494134470355;0,866298066498367;0,907563025210084;0,999920752164886;0,153041884158821;0,272727272727273;0,851851851851852;0,157894736842105;0,92;0,157894736842105;0,272727272727273;0,2;0,092436974789916;0,0252100840336134;0,159663865546218;0,562289562289562
"38";0,830508474576271;-0,0915818686401483;0,750443318706967;0,89328711259885;0,906779661016949;0,997078007085823;0,823063273758121;0;0,91588785046729;0;0,899082568807339;0;0;NA;0,0932203389830508;0;0,076271186440678;0,457943925233645
"39";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"40";0,899159663865546;0,444357976653697;0,830476804609474;0,946799445573368;0,907563025210084;0,694219779416286;0,772829992684448;0,545454545454545;0,935185185185185;0,461538461538462;0,952830188679245;0,461538461538462;0,545454545454545;0,5;0,092436974789916;0,0504201680672269;0,109243697478992;0,740319865319865
"41";0,865546218487395;0,127406049495875;0,790855215158462;0,921152709689422;0,907563025210084;0,952752504211282;0,802587348634152;0,181818181818182;0,935185185185185;0,222222222222222;0,918181818181818;0,222222222222222;0,181818181818182;0,2;0,092436974789916;0,0168067226890756;0,0756302521008403;0,558501683501683
"42";0,831932773109244;-0,00168350168350137;0,75243739347299;0,894212266673429;0,907563025210084;0,997064953320808;1;0,0909090909090909;0,907407407407407;0,090909090909091;0,907407407407407;0,0909090909090909;0,0909090909090909;0,0909090909090909;0,092436974789916;0,00840336134453781;0,092436974789916;0,499158249158249
"43";0,823529411764706;0,12652918559944;0,742984987566983;0,887316041156173;0,907563025210084;0,998717623724626;0,382733088885226;0,272727272727273;0,87962962962963;0,1875;0,922330097087379;0,1875;0,272727272727273;0,222222222222222;0,092436974789916;0,0252100840336134;0,134453781512605;0,576178451178451
"44";0,85;0,166666666666666;0,773332856587372;0,90861042747177;0,9;0,970286650335112;1;0,25;0,916666666666667;0,25;0,916666666666667;0,25;0,25;0,25;0,1;0,025;0,1;0,583333333333333
"45";0,831932773109244;0,137055837563452;0,75243739347299;0,894212266673429;0,899159663865546;0,992087477107936;0,823063273758121;0,25;0,897196261682243;0,214285714285714;0,914285714285714;0,214285714285714;0,25;0,230769230769231;0,100840336134454;0,0252100840336134;0,117647058823529;0,573598130841122
"46";0,883333333333333;0,239130434782608;0,812004909613192;0,934727849490057;0,9;0,781836642708798;0,422678074170635;0,25;0,953703703703704;0,375;0,919642857142857;0,375;0,25;0,3;0,1;0,025;0,0666666666666667;0,601851851851852
"47";0,831932773109244;0,138929088277859;0,75243739347299;0,894212266673429;0,907563025210084;0,997064953320808;0,502334954360502;0,272727272727273;0,888888888888889;0,2;0,923076923076923;0,2;0,272727272727273;0,230769230769231;0,092436974789916;0,0252100840336134;0,126050420168067;0,580808080808081
"48";0,841666666666667;0,208333333333334;0,763836443971788;0,901897705259408;0,9;0,984233228039626;0,64635519553949;0,333333333333333;0,898148148148148;0,266666666666667;0,923809523809524;0,266666666666667;0,333333333333333;0,296296296296296;0,1;0,0333333333333333;0,125;0,615740740740741
"49";0,848739495798319;0,165887850467289;0,771517002096511;0,907820002032867;0,899159663865546;0,970351455536321;1;0,25;0,91588785046729;0,25;0,91588785046729;0,25;0,25;0,25;0,100840336134454;0,0252100840336134;0,100840336134454;0,582943925233645
"50";0,833333333333333;0,074074074074074;0,754399961922681;0,895121498023337;0,9;0,992058807751603;1;0,166666666666667;0,907407407407407;0,166666666666667;0,907407407407407;0,166666666666667;0,166666666666667;0,166666666666667;0,1;0,0166666666666667;0,1;0,537037037037037
"51";0,825;0,227941176470588;0,745019972434272;0,888285656906253;0,9;0,996199326117728;0,190430263825524;0,416666666666667;0,87037037037037;0,263157894736842;0,930693069306931;0,263157894736842;0,416666666666667;0,32258064516129;0,1;0,0416666666666667;0,158333333333333;0,643518518518518
