"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"49";0,95;0,166666666666667;0,90720882946492;0,976884986951563;0,95;0,587437133338423;0,0455002638963585;0,111111111111111;0,994152046783626;0,499999999999998;0,955056179775281;0,5;0,111111111111111;0,181818181818182;0,05;0,00555555555555556;0,0111111111111111;0,552631578947368
"50";0,911111111111111;0,0643274853801176;0,859663784051792;0,948336525456815;0,95;0,990755351166507;1;0,111111111111111;0,953216374269006;0,111111111111111;0,953216374269006;0,111111111111111;0,111111111111111;0,111111111111111;0,05;0,00555555555555556;0,05;0,532163742690059
"51";0,938888888888889;0,320987654320987;0,893287696533851;0,969101883313188;0,95;0,808050724121906;1;0,333333333333333;0,970760233918129;0,375;0,965116279069767;0,375;0,333333333333333;0,352941176470588;0,05;0,0166666666666667;0,0444444444444444;0,652046783625731
"52";0,933333333333333;0,215686274509805;0,886442956415375;0,96508060101358;0,95;0,881399662500944;0,772829992684448;0,222222222222222;0,970760233918129;0,285714285714285;0,959537572254335;0,285714285714286;0,222222222222222;0,25;0,05;0,0111111111111111;0,0388888888888889;0,596491228070175
"53";0,922222222222222;-0,0370370370370354;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,422678074170635;0;0,970760233918129;0;0,948571428571429;0;0;NA;0,05;0;0,0277777777777778;0,485380116959064
"54";0,938888888888889;0,126984126984129;0,893287696533851;0,969101883313188;0,95;0,808050724121906;0,227799993988229;0,111111111111111;0,982456140350877;0,249999999999999;0,954545454545455;0,25;0,111111111111111;0,153846153846154;0,05;0,00555555555555556;0,0222222222222222;0,546783625730994
"55";0,95;0,166666666666667;0,90720882946492;0,976884986951563;0,95;0,587437133338423;0,0455002638963585;0,111111111111111;0,994152046783626;0,499999999999998;0,955056179775281;0,5;0,111111111111111;0,181818181818182;0,05;0,00555555555555556;0,0111111111111111;0,552631578947368
"56";0,922222222222222;0,0849673202614394;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,789268026134281;0,111111111111111;0,964912280701754;0,142857142857143;0,953757225433526;0,142857142857143;0,111111111111111;0,125;0,05;0,00555555555555556;0,0388888888888889;0,538011695906433
"57";0,905555555555556;-0,0493827160493831;0,853093351457132;0,944015622597142;0,95;0,995782895509522;1;0;0,953216374269006;0;0,947674418604651;0;0;NA;0,05;0;0,0444444444444444;0,476608187134503
"58";0,922222222222222;0,181286549707604;0,872944939036716;0,956826816398281;0,95;0,962610206676841;1;0,222222222222222;0,95906432748538;0,222222222222222;0,95906432748538;0,222222222222222;0,222222222222222;0,222222222222222;0,05;0,0111111111111111;0,05;0,590643274853801
