"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"20";0,843575418994413;0,0900508351488739;0,781919222866832;0,89347013796135;0,905027932960894;0,996836025418957;1;0,176470588235294;0,91358024691358;0,176470588235294;0,91358024691358;0,176470588235294;0,176470588235294;0,176470588235294;0,0949720670391061;0,0167597765363128;0,0949720670391061;0,545025417574437
"21";0,880681818181818;-0,0559999999999995;0,823407089547551;0,924601657454987;0,920454545454545;0,976429156188129;0,190430263825524;0;0,95679012345679;0;0,917159763313609;0;0;NA;0,0795454545454545;0;0,0397727272727273;0,478395061728395
"22";0,818181818181818;0,0153846153846158;0,753133392363797;0,87218740433289;0,920454545454545;0,999996563969355;0,21592493894014;0,142857142857143;0,876543209876543;0,0909090909090909;0,922077922077922;0,0909090909090909;0,142857142857143;0,111111111111111;0,0795454545454545;0,0113636363636364;0,125;0,509700176366843
"23";0,864406779661017;0,125925925925926;0,804996539784582;0,91115201586422;0,915254237288136;0,991846562967259;1;0,2;0,925925925925926;0,2;0,925925925925926;0,2;0,2;0,2;0,0847457627118644;0,0169491525423729;0,0847457627118644;0,562962962962963
"24";0,863636363636364;-0,0709939148073013;0,803927610159477;0,910635315548773;0,920454545454545;0,996558215009815;0,54029137460742;0;0,938271604938272;0;0,91566265060241;0;0;NA;0,0795454545454545;0;0,0568181818181818;0,469135802469136
"25";0,846590909090909;-0,0145175064047827;0,784701485546586;0,896403082969687;0,920454545454545;0,999655200401387;1;0,0714285714285714;0,91358024691358;0,0666666666666666;0,919254658385093;0,0666666666666667;0,0714285714285714;0,0689655172413793;0,0795454545454545;0,00568181818181818;0,0852272727272727;0,492504409171076
"26";0,895953757225434;0,194516295913089;0,840551688598727;0,937160105313622;0,936416184971098;0,985477929132327;0,813663715766792;0,272727272727273;0,938271604938272;0,230769230769231;0,95;0,230769230769231;0,272727272727273;0,25;0,0635838150289017;0,0173410404624277;0,0751445086705202;0,605499438832772
"27";0,847457627118644;-0,014003819223424;0,785872737251912;0,897003282870044;0,915254237288136;0,998988554070573;1;0,0666666666666667;0,919753086419753;0,0714285714285714;0,914110429447853;0,0714285714285714;0,0666666666666667;0,0689655172413793;0,0847457627118644;0,00564971751412429;0,0790960451977401;0,49320987654321
"28";0,833333333333333;0,0259740259740268;0,770701780109889;0,884636015153754;0,9;0,998047858898212;0,855132140584706;0,111111111111111;0,91358024691358;0,125;0,902439024390244;0,125;0,111111111111111;0,117647058823529;0,1;0,0111111111111111;0,0888888888888889;0,512345679012346
"29";0,879310344827586;0,02247191011236;0,821445297676509;0,923716248111225;0,931034482758621;0,995546999702331;1;0,0833333333333333;0,938271604938272;0,0909090909090908;0,932515337423313;0,0909090909090909;0,0833333333333333;0,0869565217391304;0,0689655172413793;0,00574712643678161;0,0632183908045977;0,510802469135802
