"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"23";0,883333333333333;0,222222222222223;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,0290963317412522;0,444444444444444;0,906432748538012;0,2;0,96875;0,2;0,444444444444444;0,275862068965517;0,05;0,0222222222222222;0,111111111111111;0,675438596491228
"24";0,883333333333333;0,166666666666667;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,0808555983700521;0,333333333333333;0,912280701754386;0,166666666666667;0,962962962962963;0,166666666666667;0,333333333333333;0,222222222222222;0,05;0,0166666666666667;0,1;0,62280701754386
"25";0,905555555555556;0,409722222222223;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,00360934693594545;0,777777777777778;0,912280701754386;0,318181818181818;0,987341772151899;0,318181818181818;0,777777777777778;0,451612903225806;0,05;0,0388888888888889;0,122222222222222;0,845029239766082
"26";0,905555555555556;0,141414141414142;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,627625805028359;0,222222222222222;0,941520467836257;0,166666666666667;0,958333333333333;0,166666666666667;0,222222222222222;0,19047619047619;0,05;0,0111111111111111;0,0666666666666667;0,58187134502924
"27";0,905555555555556;0,325396825396825;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,0523450632731632;0,555555555555556;0,923976608187134;0,277777777777778;0,975308641975309;0,277777777777778;0,555555555555556;0,37037037037037;0,05;0,0277777777777778;0,1;0,739766081871345
"28";0,905555555555556;0,370370370370371;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,0152933710301989;0,666666666666667;0,91812865497076;0,3;0,98125;0,3;0,666666666666667;0,413793103448276;0,05;0,0333333333333333;0,111111111111111;0,792397660818713
"29";0,911111111111111;0,227053140096618;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,453254704753736;0,333333333333333;0,941520467836257;0,230769230769231;0,964071856287425;0,230769230769231;0,333333333333333;0,272727272727273;0,05;0,0166666666666667;0,0722222222222222;0,637426900584795
"30";0,922222222222222;0,25925925925926;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,789268026134281;0,333333333333333;0,953216374269006;0,272727272727273;0,964497041420118;0,272727272727273;0,333333333333333;0,3;0,05;0,0166666666666667;0,0611111111111111;0,64327485380117
"31";0,905555555555556;0,273504273504274;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,145610095396868;0,444444444444444;0,929824561403509;0,25;0,969512195121951;0,25;0,444444444444444;0,32;0,05;0,0222222222222222;0,0888888888888889;0,687134502923977
"32";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,0388671038124172;0,666666666666667;0,929824561403509;0,333333333333333;0,981481481481481;0,333333333333333;0,666666666666667;0,444444444444444;0,05;0,0333333333333333;0,1;0,798245614035088
"33";0,922222222222222;0,423868312757203;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,061368829139402;0,666666666666667;0,935672514619883;0,352941176470588;0,98159509202454;0,352941176470588;0,666666666666667;0,461538461538462;0,05;0,0333333333333333;0,0944444444444444;0,801169590643275
"34";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,0388671038124172;0,666666666666667;0,929824561403509;0,333333333333333;0,981481481481481;0,333333333333333;0,666666666666667;0,444444444444444;0,05;0,0333333333333333;0,1;0,798245614035088
"35";0,9;0,310344827586207;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,0338948535246893;0,555555555555556;0,91812865497076;0,263157894736842;0,975155279503106;0,263157894736842;0,555555555555556;0,357142857142857;0,05;0,0277777777777778;0,105555555555556;0,736842105263158
"36";0,905555555555556;0,212962962962962;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,331975467082737;0,333333333333333;0,935672514619883;0,214285714285714;0,963855421686747;0,214285714285714;0,333333333333333;0,260869565217391;0,05;0,0166666666666667;0,0777777777777778;0,634502923976608
"37";0,894444444444444;0,12037037037037;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,358795357886942;0,222222222222222;0,929824561403509;0,142857142857143;0,957831325301205;0,142857142857143;0,222222222222222;0,173913043478261;0,05;0,0111111111111111;0,0777777777777778;0,576023391812865
"38";0,905555555555556;0,273504273504274;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,145610095396868;0,444444444444444;0,929824561403509;0,25;0,969512195121951;0,25;0,444444444444444;0,32;0,05;0,0222222222222222;0,0888888888888889;0,687134502923977
"39";0,877777777777778;0,0946502057613176;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,135593001266303;0,222222222222222;0,912280701754386;0,117647058823529;0,957055214723926;0,117647058823529;0,222222222222222;0,153846153846154;0,05;0,0111111111111111;0,0944444444444444;0,567251461988304
"40";0,894444444444444;0,296296296296297;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0217814627911195;0,555555555555556;0,912280701754386;0,25;0,975;0,25;0,555555555555556;0,344827586206897;0,05;0,0277777777777778;0,111111111111111;0,733918128654971
"41";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,0388671038124172;0,666666666666667;0,929824561403509;0,333333333333333;0,981481481481481;0,333333333333333;0,666666666666667;0,444444444444444;0,05;0,0333333333333333;0,1;0,798245614035088
"42";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0664574200169311;0,444444444444444;0,91812865497076;0,222222222222222;0,969135802469136;0,222222222222222;0,444444444444444;0,296296296296296;0,05;0,0222222222222222;0,1;0,681286549707602
"43";0,9;0,310344827586207;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,0338948535246893;0,555555555555556;0,91812865497076;0,263157894736842;0,975155279503106;0,263157894736842;0,555555555555556;0,357142857142857;0,05;0,0277777777777778;0,105555555555556;0,736842105263158
"44";0,905555555555556;0,273504273504274;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,145610095396868;0,444444444444444;0,929824561403509;0,25;0,969512195121951;0,25;0,444444444444444;0,32;0,05;0,0222222222222222;0,0888888888888889;0,687134502923977
"45";0,888888888888889;0,233716475095785;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,0441713449084427;0,444444444444444;0,912280701754386;0,210526315789474;0,968944099378882;0,210526315789474;0,444444444444444;0,285714285714286;0,05;0,0222222222222222;0,105555555555556;0,678362573099415
"46";0,922222222222222;0,46360153256705;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,0161569312611813;0,777777777777778;0,929824561403509;0,368421052631579;0,987577639751553;0,368421052631579;0,777777777777778;0,5;0,05;0,0388888888888889;0,105555555555556;0,853801169590643
"47";0,927777777777778;0,484126984126984;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,0265002806024918;0,777777777777778;0,935672514619883;0,388888888888889;0,987654320987654;0,388888888888889;0,777777777777778;0,518518518518518;0,05;0,0388888888888889;0,1;0,85672514619883
"48";0,927777777777778;0,398148148148148;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,267257493154388;0,555555555555556;0,947368421052632;0,357142857142857;0,975903614457831;0,357142857142857;0,555555555555556;0,434782608695652;0,05;0,0277777777777778;0,0777777777777778;0,751461988304094
"49";0,922222222222222;0,377777777777779;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,18144920772142;0,555555555555556;0,941520467836257;0,333333333333333;0,975757575757576;0,333333333333333;0,555555555555556;0,416666666666667;0,05;0,0277777777777778;0,0833333333333333;0,748538011695906
"50";0,9;0,393939393939394;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,00218304473736225;0,777777777777778;0,906432748538012;0,304347826086957;0,987261146496815;0,304347826086957;0,777777777777778;0,4375;0,05;0,0388888888888889;0,127777777777778;0,842105263157895
"51";0,894444444444444;0,340277777777779;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,00590539153259324;0,666666666666667;0,906432748538012;0,272727272727273;0,981012658227848;0,272727272727273;0,666666666666667;0,387096774193548;0,05;0,0333333333333333;0,122222222222222;0,786549707602339
"52";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0664574200169311;0,444444444444444;0,91812865497076;0,222222222222222;0,969135802469136;0,222222222222222;0,444444444444444;0,296296296296296;0,05;0,0222222222222222;0,1;0,681286549707602
"53";0,927777777777778;0,398148148148148;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,267257493154388;0,555555555555556;0,947368421052632;0,357142857142857;0,975903614457831;0,357142857142857;0,555555555555556;0,434782608695652;0,05;0,0277777777777778;0,0777777777777778;0,751461988304094
"54";0,911111111111111;0,386973180076628;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,0244489453100894;0,666666666666667;0,923976608187134;0,31578947368421;0,981366459627329;0,315789473684211;0,666666666666667;0,428571428571429;0,05;0,0333333333333333;0,105555555555556;0,795321637426901
"55";0,933333333333333;0,466666666666667;0,886442956415375;0,96508060101358;0,95;0,881399662500944;0,148914673178766;0,666666666666667;0,947368421052632;0,4;0,981818181818182;0,4;0,666666666666667;0,5;0,05;0,0333333333333333;0,0833333333333333;0,807017543859649
"56";0,944444444444444;0,516908212560386;0,900206381405208;0,973040660516992;0,95;0,709094759918233;0,342781711147911;0,666666666666667;0,95906432748538;0,461538461538461;0,982035928143713;0,461538461538462;0,666666666666667;0,545454545454546;0,05;0,0333333333333333;0,0722222222222222;0,812865497076023
"57";0,894444444444444;0,296296296296297;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0217814627911195;0,555555555555556;0,912280701754386;0,25;0,975;0,25;0,555555555555556;0,344827586206897;0,05;0,0277777777777778;0,111111111111111;0,733918128654971
"58";0,877777777777778;0,301587301587302;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,0013837912401648;0,666666666666667;0,888888888888889;0,24;0,980645161290323;0,24;0,666666666666667;0,352941176470588;0,05;0,0333333333333333;0,138888888888889;0,777777777777778
"59";0,9;0,25925925925926;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,0989601540194065;0,444444444444444;0,923976608187134;0,235294117647059;0,969325153374233;0,235294117647059;0,444444444444444;0,307692307692308;0,05;0,0222222222222222;0,0944444444444444;0,684210526315789
"60";0,877777777777778;0,301587301587302;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,0013837912401648;0,666666666666667;0,888888888888889;0,24;0,980645161290323;0,24;0,666666666666667;0,352941176470588;0,05;0,0333333333333333;0,138888888888889;0,777777777777778
"61";0,905555555555556;0,273504273504274;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,145610095396868;0,444444444444444;0,929824561403509;0,25;0,969512195121951;0,25;0,444444444444444;0,32;0,05;0,0222222222222222;0,0888888888888889;0,687134502923977
"62";0,916666666666667;0,358974358974359;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,121335250358483;0,555555555555556;0,935672514619883;0,3125;0,975609756097561;0,3125;0,555555555555556;0,4;0,05;0,0277777777777778;0,0888888888888889;0,745614035087719
"63";0,911111111111111;0,341563786008231;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,0801183137276343;0,555555555555556;0,929824561403509;0,294117647058824;0,975460122699386;0,294117647058824;0,555555555555556;0,384615384615385;0,05;0,0277777777777778;0,0944444444444444;0,742690058479532
"64";0,95;0,444444444444444;0,90720882946492;0,976884986951563;0,95;0,587437133338423;1;0,444444444444444;0,976608187134503;0,5;0,970930232558139;0,5;0,444444444444444;0,470588235294118;0,05;0,0222222222222222;0,0444444444444444;0,710526315789474
"65";0,905555555555556;0,212962962962962;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,331975467082737;0,333333333333333;0,935672514619883;0,214285714285714;0,963855421686747;0,214285714285714;0,333333333333333;0,260869565217391;0,05;0,0166666666666667;0,0777777777777778;0,634502923976608
"66";0,888888888888889;0,283154121863799;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,0139062968953461;0,555555555555556;0,906432748538012;0,238095238095238;0,974842767295597;0,238095238095238;0,555555555555556;0,333333333333333;0,05;0,0277777777777778;0,116666666666667;0,730994152046784
"67";0,888888888888889;0,233716475095785;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,0441713449084427;0,444444444444444;0,912280701754386;0,210526315789474;0,968944099378882;0,210526315789474;0,444444444444444;0,285714285714286;0,05;0,0222222222222222;0,105555555555556;0,678362573099415
"68";0,916666666666667;0,305555555555555;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,301699582478348;0,444444444444444;0,941520467836257;0,285714285714286;0,969879518072289;0,285714285714286;0,444444444444444;0,347826086956522;0,05;0,0222222222222222;0,0777777777777778;0,692982456140351
"69";0,927777777777778;0,484126984126984;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,0265002806024918;0,777777777777778;0,935672514619883;0,388888888888889;0,987654320987654;0,388888888888889;0,777777777777778;0,518518518518518;0,05;0,0388888888888889;0,1;0,85672514619883
"70";0,922222222222222;0,377777777777779;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,18144920772142;0,555555555555556;0,941520467836257;0,333333333333333;0,975757575757576;0,333333333333333;0,555555555555556;0,416666666666667;0,05;0,0277777777777778;0,0833333333333333;0,748538011695906
"71";0,872222222222222;0,20138888888889;0,81446190891935;0,91724613845703;0,95;0,999987243647387;0,012343360353455;0,444444444444444;0,894736842105263;0,181818181818182;0,968354430379747;0,181818181818182;0,444444444444444;0,258064516129032;0,05;0,0222222222222222;0,122222222222222;0,669590643274854
"72";0,927777777777778;0,444444444444445;0,879664216504939;0,960986334128087;0,95;0,931288818969278;0,0960923294556731;0,666666666666667;0,941520467836257;0,375;0,981707317073171;0,375;0,666666666666667;0,48;0,05;0,0333333333333333;0,0888888888888889;0,804093567251462
"73";0,888888888888889;0,326599326599326;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,00365043440444188;0,666666666666667;0,900584795321637;0,260869565217391;0,980891719745223;0,260869565217391;0,666666666666667;0,375;0,05;0,0333333333333333;0,127777777777778;0,783625730994152
"74";0,916666666666667;0,358974358974359;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,121335250358483;0,555555555555556;0,935672514619883;0,3125;0,975609756097561;0,3125;0,555555555555556;0,4;0,05;0,0277777777777778;0,0888888888888889;0,745614035087719
"75";0,888888888888889;0,283154121863799;0,833622887592567;0,930795141396171;0,95;0,999709936337949;0,0139062968953461;0,555555555555556;0,906432748538012;0,238095238095238;0,974842767295597;0,238095238095238;0,555555555555556;0,333333333333333;0,05;0,0277777777777778;0,116666666666667;0,730994152046784
"76";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0664574200169311;0,444444444444444;0,91812865497076;0,222222222222222;0,969135802469136;0,222222222222222;0,444444444444444;0,296296296296296;0,05;0,0222222222222222;0,1;0,681286549707602
"77";0,95;0,5;0,90720882946492;0,976884986951563;0,95;0,587437133338423;1;0,555555555555556;0,970760233918129;0,5;0,976470588235294;0,5;0,555555555555556;0,526315789473684;0,05;0,0277777777777778;0,0555555555555556;0,763157894736842
"78";0,916666666666667;0,358974358974359;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,121335250358483;0,555555555555556;0,935672514619883;0,3125;0,975609756097561;0,3125;0,555555555555556;0,4;0,05;0,0277777777777778;0,0888888888888889;0,745614035087719
"79";0,905555555555556;0,212962962962962;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,331975467082737;0,333333333333333;0,935672514619883;0,214285714285714;0,963855421686747;0,214285714285714;0,333333333333333;0,260869565217391;0,05;0,0166666666666667;0,0777777777777778;0,634502923976608
"80";0,894444444444444;0,246031746031746;0,84007567752977;0,935241799433671;0,95;0,999254353348353;0,0664574200169311;0,444444444444444;0,91812865497076;0,222222222222222;0,969135802469136;0,222222222222222;0,444444444444444;0,296296296296296;0,05;0,0222222222222222;0,1;0,681286549707602
"81";0,944444444444444;0,470899470899471;0,900206381405208;0,973040660516992;0,95;0,709094759918233;0,751829634045849;0,555555555555556;0,964912280701754;0,454545454545455;0,976331360946746;0,454545454545455;0,555555555555556;0,5;0,05;0,0277777777777778;0,0611111111111111;0,760233918128655
"82";0,905555555555556;0,409722222222223;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,00360934693594545;0,777777777777778;0,912280701754386;0,318181818181818;0,987341772151899;0,318181818181818;0,777777777777778;0,451612903225806;0,05;0,0388888888888889;0,122222222222222;0,845029239766082
"83";0,916666666666667;0,358974358974359;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,121335250358483;0,555555555555556;0,935672514619883;0,3125;0,975609756097561;0,3125;0,555555555555556;0,4;0,05;0,0277777777777778;0,0888888888888889;0,745614035087719
"84";0,883333333333333;0,0277777777777766;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,382733088885226;0,111111111111111;0,923976608187134;0,0714285714285714;0,951807228915663;0,0714285714285714;0,111111111111111;0,0869565217391304;0,05;0,00555555555555556;0,0777777777777778;0,517543859649123
"85";0,9;0,25925925925926;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,0989601540194065;0,444444444444444;0,923976608187134;0,235294117647059;0,969325153374233;0,235294117647059;0,444444444444444;0,307692307692308;0,05;0,0222222222222222;0,0944444444444444;0,684210526315789
"86";0,9;0,25925925925926;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,0989601540194065;0,444444444444444;0,923976608187134;0,235294117647059;0,969325153374233;0,235294117647059;0,444444444444444;0,307692307692308;0,05;0,0222222222222222;0,0944444444444444;0,684210526315789
"87";0,883333333333333;0,166666666666667;0,827204312424054;0,926312181619483;0,95;0,999892626258589;0,0808555983700521;0,333333333333333;0,912280701754386;0,166666666666667;0,962962962962963;0,166666666666667;0,333333333333333;0,222222222222222;0,05;0,0166666666666667;0,1;0,62280701754386
"88";0,861111111111111;0,131944444444446;0,801834672333581;0,908058929897991;0,95;0,999998735277509;0,0163950718491923;0,333333333333333;0,888888888888889;0,136363636363636;0,962025316455696;0,136363636363636;0,333333333333333;0,193548387096774;0,05;0,0166666666666667;0,122222222222222;0,611111111111111
"89";0,922222222222222;0,46360153256705;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,0161569312611813;0,777777777777778;0,929824561403509;0,368421052631579;0,987577639751553;0,368421052631579;0,777777777777778;0,5;0,05;0,0388888888888889;0,105555555555556;0,853801169590643
"90";0,911111111111111;0,426523297491039;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,00595952647010911;0,777777777777778;0,91812865497076;0,333333333333333;0,987421383647799;0,333333333333333;0,777777777777778;0,466666666666667;0,05;0,0388888888888889;0,116666666666667;0,847953216374269
"91";0,905555555555556;0,273504273504274;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,145610095396868;0,444444444444444;0,929824561403509;0,25;0,969512195121951;0,25;0,444444444444444;0,32;0,05;0,0222222222222222;0,0888888888888889;0,687134502923977
"92";0,916666666666667;0,404761904761905;0,866279666007947;0,952608432243697;0,95;0,980853541271422;0,0388671038124172;0,666666666666667;0,929824561403509;0,333333333333333;0,981481481481481;0,333333333333333;0,666666666666667;0,444444444444444;0,05;0,0333333333333333;0,1;0,798245614035088
"93";0,905555555555556;0,273504273504274;0,853093351457132;0,944015622597142;0,95;0,995782895509522;0,145610095396868;0,444444444444444;0,929824561403509;0,25;0,969512195121951;0,25;0,444444444444444;0,32;0,05;0,0222222222222222;0,0888888888888889;0,687134502923977
"94";0,877777777777778;0,157088122605363;0,820817923060886;0,921795178573357;0,95;0,999962118357589;0,0550088336292657;0,333333333333333;0,906432748538012;0,157894736842105;0,962732919254658;0,157894736842105;0,333333333333333;0,214285714285714;0,05;0,0166666666666667;0,105555555555556;0,619883040935672
"95";0,833333333333333;0,0476190476190481;0,770701780109889;0,884636015153754;0,95;0,999999998109741;0,00616989932054415;0,222222222222222;0,865497076023392;0,08;0,954838709677419;0,08;0,222222222222222;0,117647058823529;0,05;0,0111111111111111;0,138888888888889;0,543859649122807
"96";0,872222222222222;0,148148148148149;0,81446190891935;0,91724613845703;0,95;0,999987243647387;0,0370562185641189;0,333333333333333;0,900584795321637;0,15;0,9625;0,15;0,333333333333333;0,206896551724138;0,05;0,0166666666666667;0,111111111111111;0,616959064327485
"97";0,911111111111111;0,227053140096618;0,859663784051792;0,948336525456815;0,95;0,990755351166507;0,453254704753736;0,333333333333333;0,941520467836257;0,230769230769231;0,964071856287425;0,230769230769231;0,333333333333333;0,272727272727273;0,05;0,0166666666666667;0,0722222222222222;0,637426900584795
"98";0,9;0,200000000000001;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,238592829316436;0,333333333333333;0,929824561403509;0,2;0,963636363636364;0,2;0,333333333333333;0,25;0,05;0,0166666666666667;0,0833333333333333;0,631578947368421
"99";0,922222222222222;0,377777777777779;0,872944939036716;0,956826816398281;0,95;0,962610206676841;0,18144920772142;0,555555555555556;0,941520467836257;0,333333333333333;0,975757575757576;0,333333333333333;0,555555555555556;0,416666666666667;0,05;0,0277777777777778;0,0833333333333333;0,748538011695906
"100";0,9;0,25925925925926;0,846564968347165;0,939649598219537;0,95;0,998179064304585;0,0989601540194065;0,444444444444444;0,923976608187134;0,235294117647059;0,969325153374233;0,235294117647059;0,444444444444444;0,307692307692308;0,05;0,0222222222222222;0,0944444444444444;0,684210526315789
