"";"Accuracy";"Kappa";"AccuracyLower";"AccuracyUpper";"AccuracyNull";"AccuracyPValue";"McnemarPValue";"Sensitivity";"Specificity";"Pos Pred Value";"Neg Pred Value";"Precision";"Recall";"F1";"Prevalence";"Detection Rate";"Detection Prevalence";"Balanced Accuracy"
"27";0,822222222222222;-0,0774410774410774;0,758401408610464;0,875108026362006;0,95;0,999999999893052;0,0215562667600163;0;0,865497076023392;0;0,942675159235669;0;0;NA;0,05;0;0,127777777777778;0,432748538011696
"28";0,794444444444444;-0,0818713450292397;0,727979332133262;0,850948224904849;0,95;0,999999999999956;0,00308457098995661;0;0,83625730994152;0;0,940789473684211;0;0;NA;0,05;0;0,155555555555556;0,41812865497076
"29";0,816666666666667;-0,0185185185185183;0,75228069728184;0,870313523129837;0,95;0,999999999975906;0,00534877052048204;0,111111111111111;0,853801169590643;0,0384615384615384;0,948051948051948;0,0384615384615385;0,111111111111111;0,0571428571428571;0,05;0,00555555555555556;0,144444444444444;0,482456140350877
"30";0,794444444444444;-0,0818713450292397;0,727979332133262;0,850948224904849;0,95;0,999999999999956;0,00308457098995661;0;0,83625730994152;0;0,940789473684211;0;0;NA;0,05;0;0,155555555555556;0,41812865497076
"31";0,816666666666667;-0,0784313725490201;0,75228069728184;0,870313523129837;0,95;0,999999999975906;0,0148061091273485;0;0,859649122807018;0;0,942307692307692;0;0;NA;0,05;0;0,133333333333333;0,429824561403509
"32";0,794444444444444;-0,0818713450292397;0,727979332133262;0,850948224904849;0,95;0,999999999999956;0,00308457098995661;0;0,83625730994152;0;0,940789473684211;0;0;NA;0,05;0;0,155555555555556;0,41812865497076
"33";0,861111111111111;0,131944444444446;0,801834672333581;0,908058929897991;0,95;0,999998735277509;0,0163950718491923;0,333333333333333;0,888888888888889;0,136363636363636;0,962025316455696;0,136363636363636;0,333333333333333;0,193548387096774;0,05;0,0166666666666667;0,122222222222222;0,611111111111111
"34";0,822222222222222;-0,0774410774410774;0,758401408610464;0,875108026362006;0,95;0,999999999893052;0,0215562667600163;0;0,865497076023392;0;0,942675159235669;0;0;NA;0,05;0;0,127777777777778;0,432748538011696
"35";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,95;0,999999999999776;0,00460653226339178;0;0,842105263157895;0;0,941176470588235;0;0;NA;0,05;0;0,15;0,421052631578947
"36";0,8;-0,0810810810810805;0,734028602439305;0,855816410878188;0,95;0,999999999999776;0,00460653226339178;0;0,842105263157895;0;0,941176470588235;0;0;NA;0,05;0;0,15;0,421052631578947
"37";0,811111111111111;-0,0793650793650791;0,746178730373621;0,865499652827508;0,95;0,99999999999476;0,0100973146475072;0;0,853801169590643;0;0,941935483870968;0;0;NA;0,05;0;0,138888888888889;0,426900584795322
"38";0,766666666666667;-0,0370370370370364;0,697971860596552;0,826361950371709;0,95;1;0,000114513448021607;0,111111111111111;0,801169590643275;0,0285714285714286;0,944827586206897;0,0285714285714286;0,111111111111111;0,0454545454545454;0,05;0,00555555555555556;0,194444444444444;0,456140350877193
